temperature_2m_mean,relative_humidity_2m_mean,precipitation_sum,et0_fao_evapotranspiration,wind_speed_10m_max,soil_moisture_0_to_7cm_mean,growth_stage_encoded,irrigation_needed,water_need_index
-0.26272560401561884,-2.070142207985675,-0.47873678272470754,1.2544722877650416,0.8231255431905847,-1.7774721666647308,-0.22567560376224863,1,1.434
-0.3070959685417339,-1.9929162411317511,-0.47873678272470754,1.0537944489731856,-0.24659109721923703,-1.766557121380252,-0.22567560376224863,1,1.3259999999999998
-0.3366762115591441,-0.9117527051768183,-0.47873678272470754,0.46848408583027307,0.21969564347222348,-1.8320473930871253,-0.22567560376224863,1,1.011
-0.5437379126810147,-0.6028488377611232,-0.4352006284845424,-0.08895435525821521,-0.7540207856187677,-1.7774721666647308,-0.22567560376224863,1,0.5509999999999999
-0.8247502213464107,0.01495889707026693,-0.34812832000421196,0.18976486528602893,-0.891163944645668,-1.4936809892682803,0.445835714153526,1,1.6725
-0.4549971836287844,-1.0662046388846658,-0.47873678272470754,0.6858850778547833,1.2208407043685952,-1.5482562156906745,0.445835714153526,1,2.82
-0.6620588847506552,-1.0662046388846658,-0.28282408864396424,0.39601708848876965,1.2071263884659054,-1.2972101741476607,0.445835714153526,1,1.71
-0.5881082772071299,-0.5256228709071995,-0.4352006284845424,0.3179757067363812,-0.850020996937598,-0.041979966432591144,0.445835714153526,1,2.165
0.16618791973682773,-0.5256228709071995,-0.3263602428841294,0.39601708848876965,1.3031265997847354,-0.3257711438290413,0.445835714153526,1,1.87
0.7282125370676196,-0.5256228709071995,-0.021607163202973144,1.0760919866167251,1.9476994472111664,-0.5986472759410132,0.445835714153526,1,1.6649999999999996
-0.3366762115591441,0.24663679763203825,-0.3263602428841294,0.01695894854859753,0.0414095367372536,-0.27119591740664756,0.445835714153526,1,1.36
-0.2479354825069136,-0.06226706978365684,-0.34812832000421196,0.23435994057310802,-0.04087635867888672,-0.11838528342394328,0.445835714153526,1,1.7325000000000004
-0.29230584703302886,-0.2167190034915044,-0.47873678272470754,0.19533924969691369,1.604841549643916,0.0780855316966765,0.445835714153526,1,2.16
-0.040873781385043065,-0.9117527051768183,-0.36989639712429456,0.7081826154983228,2.4139861879026268,-0.18387555513081652,0.445835714153526,1,2.45
-0.2331453609982086,-0.680074804615047,-0.23928793440379903,0.7304801531418624,2.2219857652649666,-0.3257711438290413,0.445835714153526,1,2.0
-0.2331453609982086,-0.4483969040532757,-0.45696870560462494,0.5353766987608917,1.4951270224223956,-0.3694313249669568,0.445835714153526,1,2.5375
-0.38104657608525916,-0.2167190034915044,-0.21751985728371648,0.2455087093948778,1.4128411270062557,-0.22753573626873203,0.445835714153526,1,1.2675
-0.10003426741986307,0.01495889707026693,-0.4352006284845424,0.5242279299391219,-1.535736792072099,-0.05289501171707002,0.445835714153526,1,2.4425
0.21055828426294299,-0.4483969040532757,-0.47873678272470754,0.9255836075228336,-0.5757346788837976,-0.3803463702514357,0.445835714153526,1,3.1425
0.4472002284022238,-0.9117527051768183,-0.47873678272470754,0.8475422257704449,-0.4111628880515172,-0.7077977287858019,0.445835714153526,1,3.0375
0.5507310789631591,-1.375108506300361,-0.47873678272470754,1.5276171238984004,-0.4797344675649673,-0.9697588156132947,0.445835714153526,1,3.9525
0.6098915649979796,-1.4523344731542847,-0.47873678272470754,1.705997425046717,-0.20544814951116688,-1.1989747665873507,0.445835714153526,1,4.1925
0.8909038736633754,-1.2206565725925134,-0.47873678272470754,1.6223816588834439,-0.4248772039542074,-1.439105762845886,1.1173470320693006,1,6.5280000000000005
0.9648544812069006,0.323862764485962,0.47905861055892646,0.663587540211244,-1.384879317142509,-1.2317199024407874,1.1173470320693006,1,0.944
0.40282986387610853,-0.4483969040532757,-0.4134325513644598,0.9534555295772579,-0.17801951770578692,-0.09655519285498552,1.1173470320693006,1,4.848
0.3732496208586985,-0.3711709371993519,-0.47873678272470754,1.0426456801514161,-0.43859151985689715,-0.47858177781174555,1.1173470320693006,1,5.28
0.7282125370676196,-0.3711709371993519,-0.47873678272470754,0.8475422257704449,-0.7540207856187677,-0.7514579099237174,1.1173470320693006,1,4.859999999999999
0.7282125370676196,-0.6028488377611232,-0.47873678272470754,1.276769825408581,-0.7540207856187677,-0.9806738608977735,1.1173470320693006,1,5.784
0.9648544812069006,-0.6028488377611232,-0.47873678272470754,1.2934929786412355,-1.2751647899209886,-1.2535499930097451,1.1173470320693006,1,5.819999999999999
1.0535952102591313,-0.7573007714689708,-0.45696870560462494,1.410555051269818,-0.6031633106891775,-1.439105762845886,1.1173470320693006,1,5.991999999999999
1.068385331767836,-0.3711709371993519,-0.36989639712429456,1.3826831292153936,-0.27401972902461696,-1.5482562156906745,1.1173470320693006,1,5.611999999999999
0.9352742381894906,-0.06226706978365684,-0.47873678272470754,1.0259225269187613,0.055123852639943335,-1.6355765779665055,1.1173470320693006,1,5.244
1.0388050887504259,-1.2206565725925134,-0.47873678272470754,1.8620801885514937,-0.6854492061053176,-1.6901518043889,1.1173470320693006,1,7.044
1.305027275907117,-1.7612383405699799,-0.47873678272470754,2.085055564986889,-0.17801951770578692,-1.7774721666647308,1.1173470320693006,1,7.523999999999999
1.3789778834506423,-1.1434306057385897,-0.47873678272470754,1.7450181159229112,-0.6031633106891775,-1.8757075742250404,1.1173470320693006,1,6.792
1.6747803136247432,-0.9117527051768183,-0.47873678272470754,1.9512703391256518,-0.2191624654138571,-1.8647925289405616,1.1173470320693006,1,7.236
1.1719161823287711,0.16941083077811447,-0.26105601152388164,0.758352075196287,1.8242706040869563,-1.0570791778891258,1.1173470320693006,1,3.868
0.7577927800850301,0.323862764485962,0.21784168511793536,0.228785556162223,-0.5071630993703475,-0.5113269136651822,1.1173470320693006,1,0.9679999999999996
0.195768162754238,0.16941083077811447,-0.4352006284845424,-0.02763612673848157,0.21969564347222348,0.1654058939725075,1.1173470320693006,1,2.816
0.34366937784128854,-0.6028488377611232,-0.47873678272470754,0.8363934569486754,-0.2877340449273072,-0.17296050984633765,1.1173470320693006,1,4.836
0.5359409574544544,0.7099925987555809,0.2831459164781831,0.6245668493350497,-0.12316225409502704,0.8530537468946761,1.1173470320693006,1,1.5799999999999996
0.4767804714196338,0.40108873133988576,-0.26105601152388164,0.5409510831717764,-0.891163944645668,0.4928572525068732,1.1173470320693006,1,3.4000000000000004
0.9796446027156059,0.01495889707026693,-0.4134325513644598,0.9534555295772579,-1.0008784718671881,0.21998112039490186,1.1173470320693006,1,4.848
0.8613236306459654,0.16941083077811447,-0.3045921657640468,0.557674236404431,-0.2191624654138571,0.08900057698115536,1.1173470320693006,1,3.596
0.6986322940502095,-0.680074804615047,-0.021607163202973144,1.0426456801514161,2.5237007151241477,0.4382820260844788,1.1173470320693006,1,3.6
0.5507310789631591,-0.5256228709071995,-0.47873678272470754,1.0203481425078766,0.08255248444532327,0.09991562226563425,1.1173470320693006,1,5.232
0.4767804714196338,0.16941083077811447,-0.15221562592346868,0.5242279299391219,-0.3563056244407573,-0.07472510228602777,1.1173470320693006,1,2.9639999999999995
0.5951014434892743,0.01495889707026693,-0.47873678272470754,0.41831462613230896,-0.9871641559644982,-0.21662069098425316,1.1173470320693006,1,3.936
0.5211508359457491,0.24663679763203825,-0.1739837030435513,-0.1725701214214884,-0.46602015166227734,-0.26028087212216866,1.1173470320693006,1,1.5440000000000005
0.6986322940502095,0.0921848639241907,-0.45696870560462494,0.5966949272806253,-1.1654502626994683,-0.27119591740664756,1.1173470320693006,1,4.24
0.7134224155589148,0.24663679763203825,0.1525374537576875,0.2455087093948778,1.2894122838820452,0.6020077053516619,1.1173470320693006,1,1.2440000000000002
0.8761137521546701,-0.13949303663758061,-0.47873678272470754,1.0203481425078766,1.0425545976336248,0.209066075110423,1.1173470320693006,1,5.232
0.5951014434892743,0.01495889707026693,-0.47873678272470754,0.21763678734045325,0.19226701166684354,-0.009234830579154517,1.1173470320693006,1,3.504
0.7430026585763249,0.16941083077811447,-0.47873678272470754,0.6078436961023951,-0.0957336222896466,-0.17296050984633765,1.1173470320693006,1,4.344
1.2458667898722964,-0.3711709371993519,-0.47873678272470754,1.795187575620875,0.6448394364556144,-0.3803463702514357,1.1173470320693006,1,6.9
1.4381383694854624,-0.680074804615047,-0.47873678272470754,1.8843777261950332,-0.0957336222896466,-0.7187127740702808,1.1173470320693006,1,7.092
1.4233482479767574,-0.680074804615047,-0.47873678272470754,1.761741269155566,-0.5071630993703475,-1.024334042035689,1.1173470320693006,1,6.828
1.393768004959347,-0.7573007714689708,-0.45696870560462494,1.499745201843976,-0.5483060470784173,-1.3081252194321396,1.1173470320693006,1,6.183999999999999
1.4529284909941675,-1.297882539446437,-0.47873678272470754,1.9401215703038819,-0.46602015166227734,-1.5264261251217168,1.1173470320693006,1,7.212
1.4529284909941675,-0.9117527051768183,-0.3045921657640468,1.5666378147745947,0.46655332972064395,-1.6355765779665055,1.1173470320693006,1,5.767999999999999
1.1275458178026565,-0.5256228709071995,-0.3263602428841294,1.0482200645623008,0.31569585479105405,-1.7774721666647308,1.1173470320693006,1,4.732
0.8317433876285554,0.16941083077811447,0.00016091391710946324,0.6412900025677044,-0.31516267673268716,-0.8606083627685059,1.1173470320693006,1,2.656
0.7282125370676196,-0.29394497034542816,-0.34812832000421196,0.8140959193051358,1.0425545976336248,-0.1074702381394644,1.1173470320693006,1,4.308
0.6394718080153896,-0.6028488377611232,-0.47873678272470754,0.7193313843200926,-0.05459067458157693,-0.3803463702514357,1.1173470320693006,1,4.584
0.6542619295240943,-0.4483969040532757,-0.45696870560462494,0.8252446881269053,1.7831276563788856,-0.5877322306565343,1.1173470320693006,1,4.731999999999999
0.5803113219805691,-0.29394497034542816,-0.19575178016363387,0.5520998519935463,-0.0271620427761965,-0.7187127740702808,1.1173470320693006,1,3.184
0.6098915649979796,-0.3711709371993519,-0.36989639712429456,0.7862239972507112,-0.27401972902461696,-0.8060331363461118,1.1173470320693006,1,4.327999999999999
0.5951014434892743,0.16941083077811447,-0.23928793440379903,0.43503777936496374,-0.06830499048426666,-0.9697588156132947,1.1173470320693006,1,3.092
0.4324101068935188,-0.2167190034915044,-0.1739837030435513,0.30125255350372643,0.4939819615260239,-0.8715234080529848,1.1173470320693006,1,2.564
0.6690520510327996,0.40108873133988576,-0.10867947168330352,0.13402102117718004,1.5225556542277754,-0.3257711438290413,1.1173470320693006,1,1.964
0.6986322940502095,-0.06226706978365684,-0.36989639712429456,0.5409510831717764,1.9065564995030966,-0.3803463702514357,1.1173470320693006,1,3.8
0.5359409574544544,0.01495889707026693,0.04369706815727458,0.4796328546520428,1.8242706040869563,-0.4567516872427878,1.1173470320693006,1,2.148
0.4619903499109291,-0.4483969040532757,-0.39166447424437717,0.7137569999092078,1.2345550202712854,-0.5113269136651822,1.1173470320693006,1,4.252
0.5803113219805691,-0.2167190034915044,-0.45696870560462494,0.228785556162223,0.6448394364556144,-0.5549870948030977,1.1173470320693006,1,3.448
0.8761137521546701,0.0921848639241907,-0.45696870560462494,0.563248620815316,-0.0271620427761965,-0.41309150610487233,1.1173470320693006,1,4.168
0.9352742381894906,-0.2167190034915044,-0.47873678272470754,0.9924762204534517,-1.2614504740182986,-0.4458366419583089,1.1173470320693006,1,5.172
1.2162865468548865,-0.29394497034542816,-0.47873678272470754,1.0314969113296462,-0.26030541312192723,-0.6859676382168443,1.1173470320693006,1,5.255999999999999
1.1719161823287711,-0.3711709371993519,-0.47873678272470754,1.1652821371908835,-0.7128778379106978,-0.9588437703288157,1.1173470320693006,1,5.544
1.2606569113810018,-1.1434306057385897,-0.47873678272470754,1.3603855915718541,-1.0557357354779484,-1.2208048571563086,1.1173470320693006,1,5.964
1.364187761941937,-1.1434306057385897,-0.47873678272470754,1.5443402771310553,0.6036964887475442,-1.4718508986993226,1.1173470320693006,1,6.359999999999999
0.7134224155589148,-0.6028488377611232,-0.3045921657640468,0.4796328546520428,0.9191257545094148,-1.4827659439838015,1.1173470320693006,1,3.4279999999999995
0.5063607144370438,-0.4483969040532757,-0.47873678272470754,0.10057471471187072,0.09626680034801349,-1.4609358534148438,1.1173470320693006,1,3.252
0.6986322940502095,-0.2167190034915044,-0.28282408864396424,0.03368210178125207,-0.2877340449273072,-1.3954455817079705,1.1173470320693006,1,2.3879999999999995
0.5359409574544544,0.16941083077811447,-0.45696870560462494,-0.37882234462422915,-1.0145927877698782,-1.3299553100010972,1.1173470320693006,1,2.14
0.7577927800850301,-0.29394497034542816,-0.47873678272470754,0.4294633949540787,-0.7951637333268379,-1.3081252194321396,1.1173470320693006,1,3.96
0.9352742381894906,-0.2167190034915044,-0.21751985728371648,0.4015914728996544,-0.06830499048426666,-1.3081252194321396,1.1173470320693006,1,2.94
0.7577927800850301,-0.2167190034915044,-0.34812832000421196,0.4461865481867335,0.4939819615260239,-1.2535499930097451,1.1173470320693006,1,3.516
0.6690520510327996,0.24663679763203825,-0.3263602428841294,0.0671284082465614,0.2334099593749137,-1.264465038294224,1.1173470320693006,1,2.62
0.8169532661198501,-0.680074804615047,-0.47873678272470754,1.0983895242602648,0.9876973340228649,-1.2972101741476607,1.1173470320693006,1,5.4
0.7873730231024402,-1.2206565725925134,-0.47873678272470754,1.377108744804509,0.21969564347222348,-1.3954455817079705,1.1173470320693006,1,6.0
0.4767804714196338,-0.06226706978365684,-0.4352006284845424,-0.0610824332037909,0.24712427527760392,-1.4609358534148438,1.1173470320693006,1,2.744
0.5655212004718643,-0.6028488377611232,-0.4352006284845424,0.40716585731053917,-0.23287678131654682,-1.450020808130365,1.1173470320693006,1,3.7519999999999993
0.4472002284022238,-0.2167190034915044,-0.4134325513644598,0.20648801851868345,0.39798175020719384,-1.450020808130365,1.1173470320693006,1,3.24
0.35845949934999355,0.323862764485962,-0.15221562592346868,-0.1781445058323734,-0.05459067458157693,-1.3736154911390128,1.1173470320693006,1,1.4519999999999995
0.6098915649979796,-0.13949303663758061,-0.4134325513644598,0.228785556162223,0.5076962774287141,-1.3736154911390128,1.1173470320693006,1,3.2880000000000003
0.6690520510327996,-0.3711709371993519,-0.4352006284845424,0.3124013223254962,0.1511240639587734,-1.439105762845886,1.1173470320693006,1,3.548
0.6542619295240943,-0.4483969040532757,-0.47873678272470754,0.7472033063745172,0.6585537523583046,-1.4718508986993226,1.7888583499850754,1,2.322
0.7134224155589148,-0.6028488377611232,-0.47873678272470754,1.0036249892752218,0.20598132756953377,-1.5482562156906745,1.7888583499850754,1,2.598
0.9796446027156059,-0.6028488377611232,-0.45696870560462494,0.758352075196287,-0.7540207856187677,-1.679236759104421,1.7888583499850754,1,2.254
1.2458667898722964,0.323862764485962,-0.28282408864396424,0.46290970141938803,-1.2065932104075385,-1.7010668496733787,1.7888583499850754,1,1.2959999999999998
1.4381383694854624,-1.375108506300361,-0.47873678272470754,1.2098772124779624,-0.7128778379106978,-1.853877483656083,1.7888583499850754,1,2.82
1.4529284909941675,-1.9929162411317511,-0.47873678272470754,1.7561668847446807,0.4802676456233342,-1.9084527100784772,1.7888583499850754,1,3.408
1.4825087340115775,-1.1434306057385897,-0.39166447424437717,1.0760919866167251,-0.26030541312192723,-1.9411978459319137,1.7888583499850754,1,2.356
1.2606569113810018,-0.06226706978365684,-0.4352006284845424,0.5353766987608917,0.3568388024991237,-1.9084527100784772,1.7888583499850754,1,1.934
0.6246816865066843,-0.2167190034915044,-0.47873678272470754,0.08942594589010094,-0.3837342562461372,-1.679236759104421,1.7888583499850754,1,1.614
0.5507310789631591,-0.5256228709071995,-0.47873678272470754,0.3179757067363812,-0.7814494174241479,-1.7119818949578576,1.7888583499850754,1,1.86
0.9056939951720806,-0.5256228709071995,-0.47873678272470754,0.43503777936496374,-0.3425913085380671,-1.7556420760957732,1.7888583499850754,1,1.986
0.5507310789631591,0.16941083077811447,-0.47873678272470754,-0.04435927997113611,-0.8225923651322178,0.001680214705324359,1.7888583499850754,1,1.47
0.5655212004718643,-0.13949303663758061,-0.47873678272470754,0.16746732764248937,-1.1243073149913985,-0.31485609854456303,1.7888583499850754,1,1.698
0.15139779822812274,0.0921848639241907,-0.47873678272470754,0.022533332959482292,-0.23287678131654682,0.06717048641219761,1.7888583499850754,1,1.5419999999999998
0.15139779822812274,-0.2167190034915044,-0.47873678272470754,0.14516978999894983,-0.9734498400618082,-0.2057056456997743,1.7888583499850754,1,1.674
0.21055828426294299,0.24663679763203825,-0.47873678272470754,0.10614909912275573,-1.0557357354779484,-0.4676667325272667,1.7888583499850754,1,1.632
0.35845949934999355,0.5555406650477334,-0.47873678272470754,-0.384396729035114,-1.494593844364029,-0.6532225023634076,1.7888583499850754,1,1.104
0.047866947667187465,-0.2167190034915044,-0.47873678272470754,-0.055508048792905884,-0.32887699263537734,-0.620477366509971,1.7888583499850754,1,1.458
-0.26272560401561884,-0.3711709371993519,-0.47873678272470754,-0.09452873966910022,-0.46602015166227734,-0.6641375476478865,1.7888583499850754,1,1.416
-1.4311452032033178,-1.0662046388846658,-0.47873678272470754,-0.25618588758476185,0.6311251205529241,-0.2930260079756053,-0.22567560376224863,1,0.6209999999999999
-0.9282810719073461,-0.4483969040532757,-0.47873678272470754,0.17304171205337412,-0.46602015166227734,0.36187670909312664,-0.22567560376224863,1,0.852
-0.3070959685417339,-0.8345267383228945,-0.47873678272470754,0.5409510831717764,0.06883816854263355,0.13266075811907085,-0.22567560376224863,1,1.05
0.07744719068459746,-0.13949303663758061,-0.45696870560462494,0.10057471471187072,1.1111261771470748,-0.06381005700154889,-0.22567560376224863,1,0.7329999999999999
0.09223731219330247,0.24663679763203825,-0.47873678272470754,0.34584762879080555,-1.412307948947889,0.2527262562483385,-0.22567560376224863,1,0.945
0.10702743370200747,0.24663679763203825,-0.47873678272470754,0.5242279299391219,-0.5894489947864876,-0.06381005700154889,-0.22567560376224863,1,1.041
-0.011293538367632801,-0.06226706978365684,-0.47873678272470754,0.5298023143500067,-0.12316225409502704,-0.2930260079756053,-0.22567560376224863,1,1.044
-0.17398487496338833,-0.9889786720307421,-0.47873678272470754,0.7304801531418624,-0.767735101521458,-0.5331570042341399,-0.22567560376224863,1,1.152
-0.2035651179807986,-0.13949303663758061,-0.47873678272470754,0.21206240292956846,0.08255248444532327,-0.6641375476478865,-0.22567560376224863,1,0.873
-0.3070959685417339,-0.29394497034542816,-0.47873678272470754,0.05040525501390685,-0.01344772687350677,-0.795118091061633,-0.22567560376224863,1,0.786
-0.17398487496338833,-0.4483969040532757,-0.47873678272470754,0.4127402417214242,-0.12316225409502704,-0.8715234080529848,-0.22567560376224863,1,0.981
-0.11482438892856833,-1.2206565725925134,-0.47873678272470754,0.7416289219636322,-0.23287678131654682,-0.9588437703288157,-0.22567560376224863,1,1.158
0.047866947667187465,-0.9889786720307421,-0.47873678272470754,0.6747363090330137,0.06883816854263355,-1.1334844948804779,-0.22567560376224863,1,1.122
